Timestamp	I_0	Q_0	I_1	Q_1	I_2	Q_2	I_3	Q_3
4.539356	411	-251	584	-613	680	-1116	1176	-2104
4.539356	411	-251	584	-614	680	-1116	1176	-2104
4.574264	411	-253	584	-615	679	-1116	1176	-2104
4.614157	412	-252	585	-614	680	-1116	1176	-2104
4.730845	412	-252	584	-614	679	-1116	1176	-2104
4.738824	411	-250	584	-613	680	-1116	1176	-2104
4.738824	412	-248	584	-614	680	-1116	1176	-2103
4.772734	411	-250	585	-614	680	-1116	1176	-2104
4.849528	410	-252	584	-613	680	-1116	1176	-2104
4.869476	411	-252	583	-614	680	-1116	1176	-2104
4.909369	412	-252	583	-614	679	-1116	1176	-2104
4.933304	411	-250	584	-614	680	-1116	1176	-2104
5.020073	410	-252	584	-614	680	-1116	1176	-2104
5.02905	411	-251	585	-614	679	-1116	1176	-2104
5.060964	412	-252	584	-614	680	-1116	1176	-2104
5.090885	411	-251	585	-614	680	-1116	1176	-2104
5.147732	412	-252	584	-613	679	-1116	1176	-2104
5.191615	413	-252	585	-615	679	-1116	1176	-2104
5.240485	410	-252	583	-614	680	-1116	1176	-2104
5.263425	411	-252	584	-614	679	-1116	1176	-2103
5.312293	412	-253	585	-613	680	-1116	1176	-2104
5.345206	412	-252	584	-613	680	-1116	1176	-2104
5.375126	413	-253	584	-613	680	-1116	1176	-2104
5.421003	412	-253	584	-613	680	-1116	1176	-2104
5.467881	411	-251	583	-614	680	-1117	1176	-2104
5.506774	412	-251	584	-614	680	-1116	1176	-2104
5.548663	412	-251	585	-614	680	-1116	1176	-2104
5.580577	411	-253	584	-613	679	-1116	1176	-2104
5.628449	412	-253	584	-613	680	-1117	1176	-2104
5.660364	412	-251	585	-613	679	-1116	1176	-2104
5.708237	411	-251	585	-613	680	-1117	1176	-2104
5.756109	411	-252	585	-613	680	-1116	1176	-2104
5.788025	412	-251	585	-614	679	-1116	1176	-2104
5.835895	412	-252	585	-613	680	-1116	1176	-2104
5.867812	412	-252	584	-613	679	-1116	1176	-2104
5.923662	412	-250	583	-613	679	-1116	1176	-2104
5.958568	412	-251	584	-614	680	-1116	1176	-2104
6.058303	411	-251	584	-613	680	-1116	1176	-2104
6.074261	412	-250	584	-613	680	-1116	1176	-2104
6.100191	411	-252	584	-614	680	-1117	1176	-2104
6.125124	411	-252	584	-615	680	-1117	1176	-2104
6.159033	411	-250	584	-613	680	-1116	1176	-2104
6.27672	411	-252	585	-614	680	-1116	1176	-2104
6.285695	412	-252	584	-613	680	-1116	1176	-2104
6.305642	411	-251	584	-614	680	-1116	1176	-2104
6.339552	412	-251	584	-614	679	-1116	1176	-2104
6.397398	412	-251	585	-613	680	-1116	1176	-2104
6.488154	411	-253	585	-613	680	-1116	1176	-2104
6.488154	411	-252	585	-614	680	-1116	1176	-2104
6.52007	412	-250	583	-614	680	-1116	1176	-2104
6.534032	413	-251	584	-614	680	-1116	1176	-2104
6.57991	412	-252	584	-614	680	-1116	1176	-2104
6.668674	413	-251	585	-614	679	-1116	1176	-2104
6.706572	413	-251	585	-614	680	-1116	1176	-2104
6.715548	411	-252	584	-614	680	-1116	1176	-2103
6.754444	412	-253	584	-614	680	-1116	1176	-2104
6.783367	412	-253	584	-614	679	-1116	1176	-2104
